group_name,m_id,day_of_study,10Percentile,90Percentile,Energy,Entropy,InterquartileRange,Kurtosis,Maximum,MeanAbsoluteDeviation,Mean,Median,Minimum,Range,RobustMeanAbsoluteDeviation,RootMeanSquared,Skewness,TotalEnergy,Uniformity,Variance,Elongation,MajorAxisLength,MaximumDiameter,MeshSurface,MinorAxisLength,Perimeter,PerimeterSurfaceRatio,PixelSurface,Sphericity,Autocorrelation,ClusterProminence,ClusterShade,ClusterTendency,Contrast,Correlation,DifferenceAverage,DifferenceEntropy,DifferenceVariance,Id,Idm,Idmn,Idn,Imc1,Imc2,InverseVariance,JointAverage,JointEnergy,JointEntropy,MCC,MaximumProbability,SumAverage,SumEntropy,SumSquares,GrayLevelNonUniformity,GrayLevelNonUniformityNormalized,GrayLevelVariance,HighGrayLevelRunEmphasis,LongRunEmphasis,LongRunHighGrayLevelEmphasis,LongRunLowGrayLevelEmphasis,LowGrayLevelRunEmphasis,RunEntropy,RunLengthNonUniformity,RunLengthNonUniformityNormalized,RunPercentage,RunVariance,ShortRunEmphasis,ShortRunHighGrayLevelEmphasis,ShortRunLowGrayLevelEmphasis,HighGrayLevelZoneEmphasis,LargeAreaEmphasis,LargeAreaHighGrayLevelEmphasis,LargeAreaLowGrayLevelEmphasis,LowGrayLevelZoneEmphasis,SizeZoneNonUniformity,SizeZoneNonUniformityNormalized,SmallAreaEmphasis,SmallAreaHighGrayLevelEmphasis,SmallAreaLowGrayLevelEmphasis,ZoneEntropy,ZonePercentage,ZoneVariance,Busyness,Coarseness,Complexity,Strength,DependenceEntropy,DependenceNonUniformity,DependenceNonUniformityNormalized,DependenceVariance,HighGrayLevelEmphasis,LargeDependenceEmphasis,LargeDependenceHighGrayLevelEmphasis,LargeDependenceLowGrayLevelEmphasis,LowGrayLevelEmphasis,SmallDependenceEmphasis,SmallDependenceHighGrayLevelEmphasis,SmallDependenceLowGrayLevelEmphasis
1,1264,27,0.43529412150382996,0.637254923582077,120.0932791296679,-3.203426503814917e-16,0.14411766827106476,1.8414567557132655,0.6901960968971252,0.0704936036547321,0.5380372994492206,0.5411764979362488,0.30588236451148987,0.3843137323856354,0.05852764719397615,0.5438715418313045,-0.1170872537496854,120.0932791296679,1.0,0.006312118415350034,0.8734809043463562,83.03622079113443,74.94664769020693,348.0,72.53055323014381,748.6143571373766,2.151190681429243,406.0,0.08833572994630078,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,406.0,1.0,0.0,1.0,4.389914958455561,4.389914958455561,4.389914958455561,1.0,1.7032318187014102,90.48950444783124,0.38922729481136836,0.5677339901477833,1.2345507893134928,0.6276876323880479,0.6276876323880479,0.6276876323880479,1.0,1017.9,1017.9,1017.9,1.0,5.5,0.275,0.5012587587394768,0.5012587587394768,0.5012587587394768,2.660964047443677,0.04926108374384237,605.8100000000002,0.0,1000000.0,0.0,0.0,2.613221095349678,77.99014778325123,0.19209396005726903,2.2285423087189695,1.0,22.103448275862068,22.103448275862068,22.103448275862068,1.0,0.09090206993671396,0.09090206993671396,0.09090206993671396
1,1263,47,0.32156863808631897,0.6313725709915161,211.86097560430417,-3.203426503814917e-16,0.17352943122386932,2.4090363365515897,0.800000011920929,0.09947672503886326,0.5057973358780146,0.5333333611488342,0.23137255012989044,0.5686274617910385,0.07397081549769109,0.5198373170810073,-0.31051316366420384,211.86097560430417,1.0,0.01439989124868275,0.8744050593009852,153.69872269793174,125.2836781069266,690.0,134.39494073517068,1390.3515139146882,2.0150021940792584,784.0,0.06697378802931137,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,784.0,1.0,0.0,1.0,5.006011929257505,5.006011929257505,5.006011929257505,1.0,1.710665319012063,174.73022510470292,0.39803885023376256,0.5596301020408163,1.8050903588983618,0.6354738368684446,0.6354738368684446,0.6354738368684446,1.0,5094.727272727273,5094.727272727273,5094.727272727273,1.0,3.4545454545454546,0.15702479338842976,0.3651782632744213,0.3651782632744213,0.3651782632744213,3.2025459616189655,0.02806122448979592,3824.7768595041325,0.0,1000000.0,0.0,0.0,2.6063551032774503,146.18367346938774,0.18645876718034152,2.303044304456477,1.0,22.760204081632654,22.760204081632654,22.760204081632654,1.0,0.07871339918006129,0.07871339918006129,0.07871339918006129
1,1270,35,0.3909803986549378,0.5541176736354828,100.37952146745758,-3.203426503814917e-16,0.10196080803871155,2.365286798382052,0.6549019813537598,0.05484097128176802,0.4742770298430909,0.47843137383461,0.30980393290519714,0.3450980484485626,0.04103786281176976,0.47872433576300427,0.02314002303934767,100.37952146745758,1.0,0.004238288614945543,0.8679512993295119,98.64356786308035,81.41252974819048,365.0,85.61781289725947,893.4255403194202,2.447741206354576,438.0,0.07580415322033054,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,438.0,1.0,0.0,1.0,3.61814377962319,3.61814377962319,3.61814377962319,1.0,1.4587313505371977,131.98600938123053,0.4743578668344135,0.6335616438356164,1.1121923981112418,0.7107131329841602,0.7107131329841602,0.7107131329841602,1.0,3300.9473684210525,3300.9473684210525,3300.9473684210525,1.0,2.263157894736842,0.11911357340720222,0.2613199239218397,0.2613199239218397,0.2613199239218397,3.260828171224452,0.04337899543378995,2769.5235457063704,0.0,1000000.0,0.0,0.0,2.2967298217795724,100.25570776255708,0.22889430996017598,1.4701945330581097,1.0,16.926940639269407,16.926940639269407,16.926940639269407,1.0,0.0947263056668634,0.0947263056668634,0.0947263056668634
1,1380,20,0.2705882489681244,0.37254902720451355,59.16474040793261,-3.203426503814917e-16,0.04313725233078003,4.038454651920428,0.4313725531101227,0.029419777237139726,0.31803514117685455,0.3176470696926117,0.14509804546833038,0.2862745076417923,0.01880166384790193,0.3204942483231428,0.06735829237379595,59.16474040793261,1.0,0.001570212184834518,0.9422481281400551,103.714601309557,83.09632964216891,497.0,97.72488894472218,1067.6336931211297,2.148156324187384,576.0,0.07402200684548145,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,576.0,1.0,0.0,1.0,4.174117426783941,4.174117426783941,4.174117426783941,1.0,1.6472864104191742,135.32870918655618,0.40372523011703065,0.5807291666666666,1.198547787879904,0.6428185728631216,0.6428185728631216,0.6428185728631216,1.0,2237.4166666666665,2237.4166666666665,2237.4166666666665,1.0,3.6666666666666665,0.1527777777777778,0.3687758323140899,0.3687758323140899,0.3687758323140899,3.3035088547976734,0.041666666666666664,1661.4166666666665,0.0,1000000.0,0.0,0.0,2.5507610897915467,113.21875,0.1965603298611111,2.0933159722222223,1.0,21.052083333333332,21.052083333333332,21.052083333333332,1.0,0.08662493373120854,0.08662493373120854,0.08662493373120854
0,1285,23,0.5215686559677124,0.7098039388656616,211.52793469905424,-3.203426503814917e-16,0.08235293626785278,4.737946392245047,0.8666666746139526,0.06043757368237383,0.6049106277170635,0.6000000238418579,0.2862745225429535,0.5803921520709991,0.03587468383076427,0.6107905865046594,0.039470247036373016,211.52793469905424,1.0,0.007148273037654038,0.5992780502289251,107.44935726286097,89.20201791439474,486.0,64.39204131883851,1101.1311678041848,2.2657019913666354,567.0,0.07097150437411849,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,567.0,1.0,0.0,1.0,3.8287071425152313,3.8287071425152313,3.8287071425152313,1.0,1.6021818875630822,144.38618152475692,0.42153397138849075,0.6014109347442681,1.0310684874104172,0.6638861788648254,0.6638861788648254,0.6638861788648254,1.0,4667.7692307692305,4667.7692307692305,4667.7692307692305,1.0,2.5384615384615383,0.1952662721893491,0.39341333142670665,0.39341333142670665,0.39341333142670665,2.8073904508767193,0.02292768959435626,2765.467455621302,0.0,1000000.0,0.0,0.0,2.34984122768139,125.44091710758377,0.22123618537492729,1.5428708291730044,1.0,19.088183421516757,19.088183421516757,19.088183421516757,1.0,0.08393617000003997,0.08393617000003997,0.08393617000003997
1,1380,31,0.615686297416687,0.742352956533432,177.02086355982644,-3.203426503814917e-16,0.054901957511901855,4.588560832383455,0.8784313797950745,0.038836457978711145,0.6733475027932334,0.6705882549285889,0.501960813999176,0.37647056579589844,0.023690455736669114,0.6754549126860486,0.5859245618227504,177.02086355982644,1.0,0.002842479553834164,0.791463985183025,89.87396863300263,67.11929677819934,317.5,71.13200937849045,768.5138520739883,2.4205160695243726,388.0,0.08219115755869619,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,388.0,1.0,0.0,1.0,4.008382583630976,4.008382583630976,4.008382583630976,1.0,1.5743916560500681,101.07583511270528,0.4287024711817968,0.601159793814433,1.1818312403837952,0.6663801141255312,0.6663801141255312,0.6663801141255312,1.0,952.2857142857143,952.2857142857143,952.2857142857143,1.0,4.428571428571429,0.2108843537414966,0.4476036266280883,0.4476036266280883,0.4476036266280883,3.0337781364463376,0.05412371134020619,610.9160997732426,0.0,1000000.0,0.0,0.0,2.5451409156853937,77.55154639175258,0.19987511956637263,2.437852056541609,1.0,20.0,20.0,20.0,1.0,0.10067475049871034,0.10067475049871034,0.10067475049871034
1,1270,21,0.5058823823928833,0.7372549176216125,189.24944021383857,-3.203426503814917e-16,0.11372548341751099,2.4896652151632477,0.8117647171020508,0.06805024479201102,0.5992490825616184,0.5843137502670288,0.3686274588108063,0.4431372582912445,0.05069922882990964,0.6050232027359094,0.4668254064825899,189.24944021383857,1.0,0.006953612897876038,0.9255245379446121,109.54975745574932,89.40357934669059,441.5,101.39098865117671,968.7220048757023,2.1941608264455317,517.0,0.07689022308801065,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,517.0,1.0,0.0,1.0,4.195238647010477,4.195238647010477,4.195238647010477,1.0,1.6044403579860222,129.8869861851262,0.4246802997071376,0.5904255319148937,1.3192995312814229,0.6662181234857572,0.6662181234857572,0.6662181234857572,1.0,1704.75,1704.75,1704.75,1.0,7.642857142857143,0.2729591836734694,0.5078487067497061,0.5078487067497061,0.5078487067497061,2.760820318171654,0.05415860735009671,1363.8201530612241,0.0,1000000.0,0.0,0.0,2.6198839034042534,98.05222437137331,0.18965613998331393,2.4670151035022014,1.0,20.756286266924565,20.756286266924565,20.756286266924565,1.0,0.10079814494391495,0.10079814494391495,0.10079814494391495
1,1383,49,0.21960784494876862,0.3070588350296023,51.70676213953466,-3.203426503814917e-16,0.03529413044452667,4.955335756306712,0.3960784375667572,0.02801192278426849,0.2563521318952553,0.250980406999588,0.12941177189350128,0.2666666656732559,0.015489507078883177,0.2594735308321816,0.6737545729008172,51.70676213953466,1.0,0.0016100976752767293,0.9057050479960533,163.08723440038762,133.52153384379613,660.5,147.70893146014666,1437.5647173502825,2.1764795115068623,768.0,0.06337441125615303,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,768.0,1.0,0.0,1.0,4.584331419595706,4.584331419595706,4.584331419595706,1.0,1.613950200476739,193.40385199884722,0.42784973144842753,0.5878906250000001,1.684922917431132,0.6715390170008009,0.6715390170008009,0.6715390170008009,1.0,1919.235294117647,1919.235294117647,1919.235294117647,1.0,4.470588235294118,0.1314878892733564,0.3233141732316356,0.3233141732316356,0.3233141732316356,3.439254017211871,0.044270833333333336,1409.0069204152248,0.0,1000000.0,0.0,0.0,2.5953979903980438,147.11458333333334,0.1915554470486111,2.2920735677083335,1.0,20.755208333333332,20.755208333333332,20.755208333333332,1.0,0.08824583084825366,0.08824583084825366,0.08824583084825366
2,1260,8,0.545098066329956,0.6890196263790132,80.83213244765608,-3.203426503814917e-16,0.06372548639774323,2.6192772392623485,0.729411780834198,0.043742650704059215,0.5983718726783991,0.5784313976764679,0.5058823823928833,0.2235293984413147,0.03174290619273169,0.6007143532006887,0.8848177730857762,80.83213244765608,1.0,0.0028088361286675812,0.8988654773116505,57.98096936505278,48.093658625644196,193.0,52.11709170331035,423.9137802864865,2.196444457442935,224.0,0.11617322669222248,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,224.0,1.0,0.0,1.0,3.9079769679524885,3.9079769679524885,3.9079769679524885,1.0,1.5858942315804292,57.02716836407167,0.42389687608205084,0.5993303571428571,1.1116797727793553,0.6653467550283935,0.6653467550283935,0.6653467550283935,1.0,1060.2222222222222,1060.2222222222222,1060.2222222222222,1.0,1.0,0.1111111111111111,0.1429667771333266,0.1429667771333266,0.1429667771333266,3.169925001442309,0.04017857142857143,440.7654320987654,0.0,1000000.0,0.0,0.0,2.451399373815425,44.776785714285715,0.19989636479591838,1.9042570153061225,1.0,19.589285714285715,19.589285714285715,19.589285714285715,1.0,0.0841903547133139,0.0841903547133139,0.0841903547133139
1,1383,23,0.4156862795352936,0.5647059082984924,76.35016080625152,-3.203426503814917e-16,0.06568627059459686,3.88134856453567,0.658823549747467,0.0464488530470157,0.4714816194137878,0.4529411792755127,0.38823530077934265,0.2705882489681244,0.030053841558117148,0.47527681378606895,1.2525678856695777,76.35016080625152,1.0,0.003593132277589798,0.782698936175531,78.68472186531089,60.53924347066124,280.0,61.58644809724637,675.3178925810944,2.411849616361051,338.0,0.08783663529252378,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,338.0,1.0,0.0,1.0,3.5298277727199467,3.5298277727199467,3.5298277727199467,1.0,1.538265251245513,91.34764367422672,0.43577745716040617,0.6176035502958581,0.8845031687645969,0.674675915693838,0.674675915693838,0.674675915693838,1.0,1441.7142857142858,1441.7142857142858,1441.7142857142858,1.0,2.0,0.14285714285714285,0.2923686896585091,0.2923686896585091,0.2923686896585091,3.0930692077718867,0.04142011834319527,858.8367346938775,0.0,1000000.0,0.0,0.0,2.4455376652738527,69.90532544378698,0.20682048947865972,1.7834809705542525,1.0,18.2603550295858,18.2603550295858,18.2603550295858,1.0,0.09530017677682513,0.09530017677682513,0.09530017677682513
1,1263,47,0.3772549092769623,0.5568627715110779,152.26926004134958,-3.203426503814917e-16,0.10588237643241882,3.8360284435317435,0.6235294342041016,0.0607988853447528,0.47326177756441123,0.48627451062202454,0.1921568661928177,0.4313725680112839,0.04362449213549437,0.4792359115152962,-0.7822578342674623,152.26926004134958,1.0,0.005690348782470529,0.7526627574750427,128.85714898691884,96.51942809610924,562.0,96.98597707686673,1247.7413408594332,2.220180321813938,663.0,0.06735169428031619,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,663.0,1.0,0.0,1.0,4.757670594539801,4.757670594539801,4.757670594539801,1.0,1.6164024645627246,162.01511559803558,0.41813605787708935,0.5822021116138762,1.7815096669239294,0.6607653505572332,0.6607653505572332,0.6607653505572332,1.0,3731.2105263157896,3731.2105263157896,3731.2105263157896,1.0,2.1578947368421053,0.11357340720221606,0.2984978973993627,0.2984978973993627,0.2984978973993627,3.53163064636796,0.02865761689291101,2513.567867036011,0.0,1000000.0,0.0,0.0,2.5142412316610057,133.07541478129713,0.20071706603513897,2.475533988975565,1.0,21.33182503770739,21.33182503770739,21.33182503770739,1.0,0.08333369268885142,0.08333369268885142,0.08333369268885142
1,1383,43,0.6117647290229797,0.7960784435272217,199.23315087312565,-3.203426503814917e-16,0.09803920984268188,2.7406520953898674,0.9058823585510254,0.056937063259491015,0.7012957979616085,0.6980392336845398,0.545098066329956,0.36078429222106934,0.03977840426577899,0.7048693320358763,0.2893712859633655,199.23315087312565,1.0,0.005024979006093316,0.8139145265097549,120.01061521432165,90.0,346.0,97.678383058309,786.3889603929599,2.2728004635634678,401.0,0.08385048391228052,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,401.0,1.0,0.0,1.0,3.9834471514130882,3.9834471514130882,3.9834471514130882,1.0,1.4379758025761513,124.17041318540309,0.48693577487649287,0.6346633416458853,1.477321896776302,0.7220186729108542,0.7220186729108542,0.7220186729108542,1.0,802.5238095238095,802.5238095238095,802.5238095238095,1.0,2.238095238095238,0.10657596371882086,0.26394250402112457,0.26394250402112457,0.26394250402112457,3.5537631144722424,0.05236907730673317,437.89569160997735,0.0,1000000.0,0.0,0.0,2.3326371777008386,92.54114713216957,0.23077592801039795,1.6025024719995524,1.0,16.99002493765586,16.99002493765586,16.99002493765586,1.0,0.09767839825040574,0.09767839825040574,0.09767839825040574
0,1285,21,0.48235294222831726,0.5803921818733215,97.2315803485641,-3.203426503814917e-16,0.05882352590560913,2.151059755440594,0.6196078658103943,0.029793822971719657,0.5327928450799757,0.5333333611488342,0.4627451002597809,0.1568627655506134,0.023913436260362794,0.533981834206606,-0.03609401597235398,97.2315803485641,1.0,0.0012683834942362698,0.6815381712916894,79.3778698938984,63.52952069707436,288.0,54.09904828851716,658.0041840821094,2.284736750285102,341.0,0.09142658974891416,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,341.0,1.0,0.0,1.0,4.091108658151485,4.091108658151485,4.091108658151485,1.0,1.577798185232302,90.91372731945106,0.4412643397803902,0.5997067448680351,1.2782767010887954,0.6813219666782611,0.6813219666782611,0.6813219666782611,1.0,1440.0625,1440.0625,1440.0625,1.0,3.75,0.234375,0.47633006233047404,0.47633006233047404,0.47633006233047404,2.646782221599795,0.0469208211143695,985.83984375,0.0,1000000.0,0.0,0.0,2.6512438670331635,61.868035190615835,0.18143118824227517,2.4253317394931244,1.0,20.085043988269796,20.085043988269796,20.085043988269796,1.0,0.10136118518222971,0.10136118518222971,0.10136118518222971
0,1276,33,0.5054902255535125,0.6509804129600525,62.308532153233806,-3.203426503814917e-16,0.08235293626785278,3.110820054093507,0.7058823704719543,0.04730718988143368,0.5854902179704772,0.5960784554481506,0.4117647111415863,0.29411765933036804,0.03447009335712862,0.5883523705760095,-0.7193700754582396,62.308532153233806,1.0,0.003359716623293103,0.7969961765464205,33.70686698735237,32.55764119219941,152.5,26.864244112278605,349.73001410241255,2.2933115678846723,180.0,0.1251719299634157,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,180.0,1.0,0.0,1.0,4.045695850706093,4.045695850706093,4.045695850706093,1.0,1.6080831068069366,44.79498087701766,0.41754601646586254,0.5916666666666667,1.1488813457759846,0.6562105443662734,0.6562105443662734,0.6562105443662734,1.0,6196.0,6196.0,6196.0,1.0,3.4,0.68,0.8000064566115702,0.8000064566115702,0.8000064566115702,0.7219280948873616,0.027777777777777776,4900.0,0.0,1000000.0,0.0,0.0,2.3511649425706764,40.58888888888889,0.22549382716049382,1.5733333333333335,1.0,19.77777777777778,19.77777777777778,19.77777777777778,1.0,0.08943417737465356,0.08943417737465356,0.08943417737465356
1,1383,21,0.5568627715110779,0.7490196228027344,158.578386842156,-3.203426503814917e-16,0.07843136787414551,3.966733147225357,0.9019607901573181,0.055630146034150674,0.6538840869411093,0.6509804129600525,0.4274509847164154,0.4745098054409027,0.03487412374416866,0.6582357336011904,-0.029854782517001778,158.578386842156,1.0,0.005709881834689072,0.9477426691677524,77.70753376256721,67.11929677819934,304.0,73.64674546257868,711.0163773909296,2.338869662470163,366.0,0.08692848675623444,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,366.0,1.0,0.0,1.0,3.9219528754248385,3.9219528754248385,3.9219528754248385,1.0,1.5735053328284543,93.31081433222806,0.4225815558302826,0.5997267759562842,1.116405127018935,0.6604409634310086,0.6604409634310086,0.6604409634310086,1.0,1068.1052631578948,1068.1052631578948,1068.1052631578948,1.0,4.052631578947368,0.21329639889196675,0.4305152801172748,0.4305152801172748,0.4305152801172748,2.8795064608120033,0.05191256830601093,697.0360110803323,0.0,1000000.0,0.0,0.0,2.5972079493202287,70.86338797814207,0.19361581414792917,2.352563528322733,1.0,20.010928961748633,20.010928961748633,20.010928961748633,1.0,0.09926039296005792,0.09926039296005792,0.09926039296005792
1,1263,19,0.5698039472103119,0.7949019730091095,150.8506958346916,-3.203426503814917e-16,0.09705881774425507,3.261978409524372,0.8980392217636108,0.06243151572249841,0.6882478012970299,0.6941176652908325,0.45098039507865906,0.4470588266849518,0.0402022877998352,0.6931206451786753,-0.0013466700400258714,150.8506958346916,1.0,0.006731192782707317,0.9444849643617625,76.63836854980069,62.64982043070834,265.5,72.38378678850212,615.7787873376928,2.319317466431988,314.0,0.09380208043417239,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,314.0,1.0,0.0,1.0,3.673247528230013,3.673247528230013,3.673247528230013,1.0,1.5124789696372967,88.04296809931793,0.45189636036952885,0.6202229299363057,1.0725923647958684,0.6891010086230009,0.6891010086230009,0.6891010086230009,1.0,606.9473684210526,606.9473684210526,606.9473684210526,1.0,2.263157894736842,0.11911357340720222,0.27852128663581954,0.27852128663581954,0.27852128663581954,3.426367488473223,0.06050955414012739,333.8282548476454,0.0,1000000.0,0.0,0.0,2.4742081855198705,64.98089171974522,0.20694551503103575,1.8775203862225647,1.0,18.18471337579618,18.18471337579618,18.18471337579618,1.0,0.09887125922555859,0.09887125922555859,0.09887125922555859
1,1383,47,0.2235294133424759,0.37254902720451355,73.72006579441992,-3.203426503814917e-16,0.07450979948043823,3.1774956338097704,0.4431372582912445,0.045223158507656215,0.2972441800216685,0.3019607961177826,0.06666667014360428,0.37647058814764023,0.031146891184860956,0.30280624848640897,-0.12436586769106883,73.72006579441992,1.0,0.0033375215656587425,0.9408057331740585,149.20417101527687,118.81077392223317,676.5,140.37213950465517,1556.7018023401092,2.3011113116631328,804.0,0.05922886416587527,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,804.0,1.0,0.0,1.0,3.955402495676174,3.955402495676174,3.955402495676174,1.0,1.5851885585324266,208.15353959301194,0.42962625546658983,0.6007462686567164,1.1670092116443862,0.671648196649397,0.671648196649397,0.671648196649397,1.0,1974.344827586207,1974.344827586207,1974.344827586207,1.0,3.9655172413793105,0.1367419738406659,0.34827538932894747,0.34827538932894747,0.34827538932894747,3.5293835808868486,0.036069651741293535,1205.717003567182,0.0,1000000.0,0.0,0.0,2.5472564305714993,161.78358208955223,0.2012233608079008,2.19369570060147,1.0,19.78358208955224,19.78358208955224,19.78358208955224,1.0,0.09065479265457795,0.09065479265457795,0.09065479265457795
